PCA 1,PCA 12,PCA 3,PCA 18,PCA 5,PCA 2,PCA 22,PCA 17,PCA 27,PCA 19,PCA 7,PCA 10,PCA 25,PCA 8,PCA 23,PCA 16,PCA 6,PCA 9,PCA 14,PCA 26,PCA 21,PCA 15,PCA 20,PCA 4,PCA 11,PCA 13,PCA 24,Class
-0.6996975026181893,-0.9399955885575612,-2.879915942712889,-1.9091641826246024,-0.5048676910168997,3.9889408759710703,0.8194633199978156,1.327928029442417,0.7131666753648389,0.3649688997838407,-2.7086476834759883,-0.5000840409780153,-0.0986227470418288,-1.561708003728698,0.1230414577645648,-0.4154794667563894,0.083537793677805,0.1104391786168983,-0.1323324718874969,1.84698154739169,1.5971013493442152,-0.4544531797293627,-0.7481349373155699,-0.5076007143151398,-1.9410749768350464,1.432791675666644,0.5927949218145004,1
2.920180089302104,-0.5433015317371586,-0.306310008118956,-0.9922588127451366,1.99789685256368,-0.613402877377522,-1.5815120068654511,-0.455900122305825,0.6540978030919029,0.7519613020301836,2.0550073932296224,0.5207046003125311,0.2132973837450078,1.1303622488442877,-0.3571261703623922,1.161505935274078,0.6362255531728005,-1.659353988264544,-0.9441006081536344,0.1573349816615641,-0.8984458553631103,0.1542132029279961,0.1323065799632561,-1.4739136889821545,-0.0647721433890975,1.690041004082599,0.8891372312501347,2
-2.949016250603581,1.3494051235349596,0.9394266674330972,-0.2878358002226435,-1.04983536318472,-3.876358097469005,-0.1510464489768108,0.5777948263723158,0.470552278562344,-0.4037777638143214,0.0001294794868371,1.4417201119132783,-0.3957610488716285,-1.7397640779263468,-0.0324911918101782,1.2966511477111595,0.6174670450212174,0.0538074312077508,0.5531436532235028,0.1988450883334536,0.6307350037457251,-0.4691825698652407,0.5424407057015715,0.2553150344449493,1.7333891972037554,-0.3143367091315923,-0.2874106232149891,1
-2.569927513796617,0.8619434279904061,0.6303441444750018,-0.2150162268051008,-0.7734000467844568,-1.9655403342390037,-0.096876583267077,0.0758578237246279,0.1799035210002333,0.438137210897474,-1.4152365750806617,0.3815980361721102,-0.275883857290919,1.5411971155303932,-0.6356328355344925,-1.1026890909936504,-1.0743397809881985,0.6623681013192105,1.4986707029793696,-0.8416008293079397,-0.0154434164787429,-0.3204770760521958,-0.2988968177338967,-0.2287561815583,0.8845085942804396,-0.3572460262706445,0.3464944148239495,1
-0.6164270683450237,-0.3958602278714742,-1.905125805765932,0.3163735526512943,1.806714847130937,-0.8187187988639661,-0.0974421389127426,-0.8679538349182818,0.5092771543856194,-0.7737429877745197,0.8106522511244121,-0.1732403487942647,1.5626297237976563,0.0101157869603223,-0.1667428821424315,0.0377098646263908,1.0391434985368506,0.1410293269371233,0.2268492707293385,-0.193031882970448,0.3140983969537951,0.1551906618224636,-0.5689777726747398,-2.830998091335294,2.132037631859847,-1.386590906082384,0.9559299376226872,1
5.658559580859794,1.46719809983797,-1.4642679350926917,1.4396868538975895,0.5043779308764282,2.7684908450118413,0.2250704229998958,-0.4189733767660524,-0.4532432097548814,0.7018752207612393,0.2018921678603627,1.123824938176878,-0.8668649181361778,-0.300281528561247,0.9098559308016207,-0.2358904983964946,2.0399746909221537,-0.9249305730315864,1.2140936769969648,-0.2939385571462609,0.7103832704484714,-0.4801477659011774,-0.1807824962656954,-0.0416653658159205,1.2468976110476162,-0.7202393705522485,-0.3074018324819518,2
-4.27099137548775,-0.1189066006587399,-1.44595183874327,0.263603443732324,0.1352656133652678,-0.116460493904418,-1.5041497407915898,-1.5632627753511146,-0.6329369188582599,-0.3917434318796624,0.1831054225352311,0.3305354655757579,0.8627357509246927,-0.4691443697291242,0.5425312603503409,1.4473559887753842,-0.7373092594655204,-1.451202724310647,-0.6175606688765747,0.823555162567253,0.001564371146961,1.7619191677182775,-0.3074484283045473,-0.2499119412632918,0.3135151328071024,0.7378394151874652,-1.6188312253505344,0
-3.0500164264778657,-1.440656407589066,1.3867967881511944,0.1507235872782359,-0.2047242245697107,-0.5823224018059778,-0.3779693195951963,-1.3097397665565214,-0.5652532482913295,0.2114928706188819,-1.5214693524758287,0.5743992424624889,0.0270815360678595,0.9401746185359244,-0.4828105378142926,0.8683001605845113,-0.0223875680265597,-0.7861433135298226,0.5363411343159832,-0.2229834115753186,-0.4501963159089979,0.9356890516929732,0.5826564137669459,0.1624241563957335,-0.8163000783809493,0.2213424584212187,0.0790240473562327,1
3.3988932588668312,-0.8927734759644916,-2.306057881869055,-1.5527254981913772,-0.4310240487268442,2.259219178275906,-1.2894176389565422,-0.5278480506741973,-0.1603979377097025,-0.0770915669126001,0.6406042044045848,-0.5527836953926628,0.2366115013318921,0.9180859271817808,0.3933374509587155,1.5015831422523591,-0.0817270226052553,-0.2164036401931564,-0.4525060732310284,-0.2849723472982093,-0.8705128734974164,-0.6233205353177995,0.3181266276822756,0.1266023237618398,-0.384187442735679,1.3531646652773597,-0.2997641147997876,2
-4.916065780080626,-0.2545274111981717,-1.2660238795300511,0.2945233369901001,0.1729894191742387,-1.3192381737954029,0.3065219249478985,0.4098922020495557,-0.118933706412351,-0.1837836655554944,1.5476243679127153,0.0590869177008906,-0.2332550843486083,0.307177864382363,0.1658482827280178,-1.127414393274612,0.505539964942296,0.5425114049965916,-0.8844244063612003,-0.8488056041299068,0.3097946310920032,0.3668393603552745,-0.5951077935712398,-0.0605249951104067,1.132487200422304,-0.7775638672716891,0.7432294050433002,0
-3.2315994015572773,-1.7358028580878908,0.9309362751596196,-0.1862077766537528,-1.1920538758291073,-1.3535276354909538,0.8748270135062507,-0.5269428069493192,-0.7551314090597736,0.4101910252931639,0.7872075947494293,0.1582513520803787,0.4772659452237241,1.1096317212622595,0.16220184616761,-0.7395536293479668,0.2501333726996586,-1.802207280430356,0.379407770747826,0.120053752957624,-0.0340171784770446,-0.0926058576642709,-0.363258660053493,0.2830512117829555,-0.5372310941603566,-0.4812472348034633,-0.1081880472006959,0
-3.292920109279411,-1.1049653170977674,-0.2676578484171714,1.7282720587959155,0.246206406217238,-2.685611537931626,-0.1630342455479194,-0.1420936100957195,-0.3286494612728801,0.3555507801963137,-1.5123494191203048,0.1925797569172199,-0.2934258640819958,0.410346730973421,-0.4252848992917269,-1.1659932772941357,0.4865003316433003,-0.3131437102130957,-0.706956630686498,-0.4013865345754772,-0.2225982001377899,-0.268474988797688,0.3535386714045798,2.06699732715197,-0.4248557476831891,0.0517507337913125,-2.243465656949754,0
1.7340614612440408,0.8548718194225721,-0.9212887968977052,-0.2770286451155495,-2.3773640362138355,0.1328901675762468,1.0830811744491755,-1.0605050100682922,0.3095593175495353,0.6399607866818414,0.937699217143508,-3.621284443618176,0.7393883208591929,0.355595403899638,2.073714620257661,-0.5270399305373433,0.7428154012935104,-2.089645818003503,0.1747688284894022,-0.986004785273161,-1.6999558187228918,-0.0849465877616579,-0.8978711247747827,0.3418364587293878,-0.4669246911501661,0.37567520242925,0.0480765533322153,1
-4.72096572585842,-0.1928084724953762,-0.1754171537890538,0.6577511876717297,0.5872975925572232,1.3454299157515512,-0.0048900471162514,-0.0366932760059922,0.1832601441124039,-0.0923659446361196,2.4258353465213216,2.706337898587696,-0.3590717025606289,-0.0084112100608975,1.0055703532069675,0.2869755591810655,-0.4573641785374396,-0.8193300209439631,0.7984156821387978,-0.4667179165975725,0.7520987287319021,-0.212586612354662,1.7793357695124334,0.5248765782325238,0.0625731757892,0.0262485053045862,0.1903245478772066,0
-3.5957395407566217,1.4649214580477643,3.197683302146629,-2.884090013979796,0.4472353905922834,-0.7242168073854929,-0.9595052100501444,-0.0703999091849666,-0.2279302933690662,-0.4974054678202595,0.9974802289148672,-1.205681250649263,0.9636669589256132,1.7556923485690537,-0.6366539754420286,-0.2095574369756681,0.7349548512555919,-1.0687935729530988,-1.4523710255262825,-0.9198676026585002,0.3956091114920252,-0.6853415881700815,-2.5534761949434186,1.7829966037038207,-0.3119480120986875,0.0355395903048136,-1.4719620696847362,1
3.576510187661317,3.433129416973422,1.3473883041972226,-1.4668560652283378,-0.2907171556039039,2.251266444947888,1.0636467906422975,-2.498714959648879,0.6788691992449734,-0.5201409829714096,-0.0802247908338897,-1.7521602034727306,0.0664243427118738,1.8116415983347995,-0.777387152044428,1.104704534406059,2.6012893402747777,-0.7022879033111382,1.957722056521248,0.0147453754693729,1.2141668441507587,1.984754229371152,0.6075674808447638,-3.3963624127927083,0.4089560840887936,0.2778150595782309,0.91784711297645,2
-0.0095475395987527,-2.0178069787527164,-0.2669756987122262,-0.0915787685277311,-0.4672828864109899,-0.2492941736701581,0.2775402461195708,-0.3619006150531128,-0.9247672648033782,-0.2351790573997061,0.7323239014099832,-0.0669989345599791,0.2566272899068624,1.212109937267504,0.0679334393466892,0.1958789914740656,0.3530216415522635,0.0115981807346462,0.562393103227252,0.6049680057394446,-0.4156328125365482,1.305124682152767,-0.3982631843116437,-1.8418375388471244,0.3409012663534687,0.7350742886920941,-0.4062571995633754,1
-2.3516388397422183,-0.4562397945022756,-1.638594692920394,-0.2176094633955512,0.1391678448770315,2.852023518466713,-0.4545737456643655,0.9556541659870544,-0.3940963477079469,0.9927409773742584,-0.9223277770705662,2.114720905257895,0.4876055291016612,-0.3345589133208342,0.4323628642158543,-0.9210971444139808,0.7867241075443132,1.156717601195456,0.5908951238037599,-0.201329040755672,0.8655529290411037,0.3321611621615854,1.0615586841984614,-0.3379590672771118,-1.7199511330737831,-1.3410080702711864,-0.7518959807731687,1
-4.850523621757677,-1.0163966479162008,-1.7865387684349896,0.0367281877640317,1.7676143908616493,-1.2048434633130132,0.150925695995872,-0.7061625941919378,0.4038061262865753,-0.9418862969175888,-0.6129893647304767,0.5972174333865583,-0.7398529752997178,0.7300306119537381,-0.2856685851035833,-0.0227899020300546,2.0067612779002104,0.8514369141566299,0.013270943408699,-0.6603052721376991,1.069174572388659,0.8244462364359277,-0.3466540267129371,0.8499803208269394,0.6374045866195333,0.662065058198734,-0.8065775336444716,0
-0.9777930720198302,-0.3733223625711648,-1.7184226269901992,0.1899081302505856,2.248438341035067,1.421847859401658,-0.4032757445173216,-3.148934315112558,1.195864778292112,-1.0153244846735394,1.3589070395020972,-0.1066474418492469,0.0768942497263123,0.1664459596705054,-0.1119037834119105,-0.2994439502453881,-1.772070852953162,0.4428412963717342,-0.7081356219726578,-0.1378488910171174,1.1059657015706796,-0.9925442457165292,1.3170411203476595,1.182101824482238,0.6880472020956734,-1.4848029043399114,-0.9283946810645602,1
3.653729198203198,-0.0762623009088526,-0.6660464151189873,-1.5389296818078848,0.0381818404138605,-0.7244881803248946,0.548514412230448,1.5749168752573437,-0.1150401152042524,-0.655575304233251,0.7939613253892188,1.7410762527309318,-0.2879329717458554,0.8572883890022738,1.5906678783434445,-0.1742991863384506,-0.9488382748103374,0.7199768230501751,-1.6807077229263454,0.5655384018551486,-0.0075903753662347,2.397342919009442,0.2949078179370635,2.9868071820381443,0.0058487770708035,-1.1750996859478022,-0.0587591764538453,2
-4.3884428839644745,-0.5055559811013886,2.4871388397352616,-1.224534686210124,-1.7138773926145507,1.1341601345430936,-1.1841443511700973,1.2290677679035156,-0.1025959775631713,-0.4344322809253678,-0.1571182339790871,0.2700235397102957,-0.0448096782169247,0.3090135307144257,-0.5533379196610687,0.0411174914503424,0.3874850496642577,0.2812576929588653,-1.7446597103692514,-0.2935713283822203,-0.7911253209652274,1.1524851928442224,0.4181780071310494,-1.330665639435198,0.7694570721596836,-1.8373244325395357,0.8186606711670237,0
-0.4004423903309408,0.2858919138642098,0.8677695893796056,0.9448998058755916,0.3533765719441604,-0.135856058271985,0.4463533141886222,1.6986541140173637,1.7477570547100825,0.7261181412823833,-1.0739011363205224,-2.2352362491433,-0.0715056903662134,1.0870383091387583,1.3129608208360706,0.2229936521536944,-0.7486206263387336,0.8189491269834368,-0.1725718871335484,0.2400682111075782,-0.0273028519974298,0.3349372605588353,0.2267991259709877,-0.2501080806317526,-1.791682320377971,-2.914517521685876,-0.1052223617915726,1
5.180310720585421,-1.1850878524451682,-0.7431560238774981,0.050091915769606,-2.148343037546058,0.5264391139951057,-1.40012503663735,0.5337687185520612,-0.628170385902213,0.2545673942373181,-2.121910725464101,0.5276765755797501,-0.3942200565938252,-0.9952748167928926,-0.2129525137396911,1.8098780149148348,-1.4429907401295958,0.0964755385732801,-1.232764493237254,-0.215314669986973,-0.5262994047155893,-0.1948206539448833,0.0985206455538284,-1.5323491119308568,0.1820769625540457,-1.0547837182375044,0.1511212388801031,2
0.4044432636382584,2.128103868907272,0.747794122695419,0.7228399261242751,1.5051477542374867,-0.7639440453393771,0.0947090900813063,-0.1417187654022834,-0.9742389179726144,-0.7200074787572335,-1.797842687748903,-1.0633364426789855,-0.039204533387503,-2.479826537536713,-1.0504524467098728,0.0667294917291816,0.7012053106719254,-0.6793526353252417,0.7578431179707898,0.0924457842838031,0.1872503099777627,-0.9853513662986148,-0.236043334003319,0.4609603422167563,0.5306447983779048,-0.7533311523391995,-0.457340294693032,1
0.3147403436977143,-1.6185152770938185,0.6786384868154132,-1.0461496011376918,-2.3151403282260072,-2.7078409241679307,-1.8654925386274432,-0.6856729432574834,-0.5025780650698431,-1.471782624949267,3.668144603503057,-0.8186554682921782,0.4212577748691566,-0.2665655461157918,0.0853643919174733,-0.4868673469137555,-3.0043007208263086,1.5804910754925752,0.7348176372228581,0.4221782413929305,1.0947145003517464,-0.2964498196664717,0.5791441082438333,-1.7230551466890602,1.0741953902686692,0.9441780704394134,-0.312334748971687,1
-3.668114043900984,0.4229449431389201,2.166570708699476,0.1396337098058162,-1.9854535939583815,-0.4809128535166902,0.4082619022164954,1.1093825102114383,-0.0985930817702892,0.3052354888730189,-1.2307310351183265,-1.917873127883247,-0.4253987985224015,1.3411671497872135,-0.3005129021529505,0.9450643174557316,1.50766656527418,-1.6146441276895025,1.752712231846615,-0.0660709799572165,0.5955929703053586,-0.1816351050558129,1.2020714589235515,0.3850620984108199,0.238621798083173,2.531360042890486,0.5284476328872763,0
4.534673196281517,-1.526257301135051,2.9818643626434724,-1.070196312615184,1.489218219045917,3.171606043213895,1.4334580134533987,0.6822168071329044,0.4434359113087658,1.1625147179637807,0.8772378677385604,-0.7110475285239173,-1.3794629044310014,-0.0106076582621168,0.2384842456868768,-0.3308186154962457,-1.2401815702692227,2.098783411788936,1.6568183767078404,0.4312830391061748,0.4367183349707408,-1.00362288551016,0.3103556334871322,0.8513931947622806,0.4784406027691326,-0.2613273278048051,-2.846050569516672,2
-3.662793466428907,-1.8517965506971128,0.5748203710955666,-0.4837905070413861,-1.5335929973749578,0.276659872274243,0.02440188495115,0.828484591569688,-0.3203640481259364,-0.6285696287875153,-0.923693711244752,1.4676454194093953,-0.4707490454382013,2.245707175728496,0.5199368460788576,-0.2497981213037498,0.7170344360877017,-0.1581925397749429,1.08624498952229,0.338000029172685,1.5486607659331235,0.724728856665329,-0.4820591359369817,1.0524577680911766,-0.8958925847463513,-0.0440369661704878,-0.5740233219423831,0
-3.966486119215452,-0.0211516912432823,-0.0724616418168278,-0.657459619045548,1.630377695291977,0.4134730593907689,-0.6902781603667307,-0.9154906146633432,1.0332020571927258,0.4749323567318804,0.923160729767314,0.1461766121703691,-0.3011649161936214,1.8897023728728424,-0.5207198240201484,-0.0145228892144161,1.4458744499636975,-0.6968435474038432,-0.7786574930879255,0.6930628711803635,0.3707889245225773,1.8671215589874075,0.3382834628275792,0.6336437849920373,2.5483348564470414,-0.3024520067765661,-0.9336439058762708,0
5.601520654926642,1.389578931785766,2.4467305704997404,1.0658852890756745,2.2713881254459,0.2675195811487145,-0.2369438998407649,1.3021469483382788,-0.2313069082793658,0.0343083226766497,0.6760652701607992,0.6444543654035151,1.0952378946299204,1.476295314379366,1.832402851810139,-0.7092523518016219,-1.0915094112128938,0.7065049088175719,1.2896751777546889,-0.2161680154272465,0.0737266805236656,-2.225674315053709,-0.7315725830373417,0.4787197753638035,-0.3158923470561943,2.076960717868201,0.7875295207045926,2
0.8014000513366124,-0.2051628719546965,-0.2808836999359561,-0.2723837036056302,0.510901092042559,-1.403392746575257,0.0073169376482757,0.497173048043842,-1.1199245010644463,0.613755987287766,-0.469876738307361,0.6488412743016814,0.8982520298595982,-0.3949499665730578,-0.5682937743028367,-0.6402050603494902,0.5112445005644588,0.2854545568261716,-0.2921678419469504,-0.9407467806431014,-0.2017423273023928,-1.776986165700444,-0.8302417759545337,-0.8936815550189015,0.0320289271810687,0.5287080015244583,-0.7541918733906883,1
-0.0160989981154422,0.1571791401634592,-0.608848600148876,-1.471179356870124,0.3449064959076633,0.7105726851113361,0.213178747480722,-0.8753121778183395,-0.5117893134301369,-0.102096579720085,-3.2759464669556984,-0.2824939439849355,-0.6732040733250502,-0.8810872019023623,0.7688110084262969,-1.118593236560538,-0.1375819890335217,1.173430700200722,1.1758837567440463,0.184902206572779,-0.8856751226948212,1.9930569888757357,0.440764507785039,-0.8527794501700119,-1.0827370493414183,-0.7074577034591079,-0.3224838025412364,1
1.9395022593063531,0.123260060854641,0.3014608284205651,1.2174988573274754,0.0012406887018783,-0.5766255266744982,-0.4601507223832353,0.9956086970279932,-0.075729174930785,0.5912559608335103,0.2882177449311667,-0.2929491580946297,0.4643637069877567,0.6473339077450335,0.0142360675334983,-0.5813155763874246,1.6862061699620068,0.2154794593678836,1.2417041394563246,0.0116104292675829,-0.8184709643911814,-1.284691081403674,-0.6431429594236318,0.501146407777836,-1.211153905046385,0.3242949563424675,0.8650818740189686,1
-5.761330873501919,0.3362315526302809,-0.2992235305654662,-0.6081499069774767,-0.7554756606534812,0.5546661318625241,0.0438592657404726,-0.5063462703697015,0.0577911682845153,0.2420022294739635,-0.4792789694482669,-0.0161816514043381,-0.0598926346359147,-0.864462733158974,0.4742055815337986,-0.7612265750760767,0.3099614922925187,-1.038237957917136,-0.2184007039010209,-0.0328718708227047,0.0601986681490664,0.5773266865286799,0.2044031282621271,0.4312483670787963,0.6361413867131074,0.2540817450817949,0.7855279068097044,0
0.911300796467458,-0.4055688859230331,-0.6677042212766091,-0.2001711693300953,2.969748711970896,-1.1044793068102674,0.214844264062471,-0.8767159718169668,0.4100503440516698,0.1186378307293736,0.7811423101437509,0.8647728659931215,0.5988048787567227,0.5820697424227181,-0.07634127375133,-0.6450579054269744,-0.6166695618888962,-0.7518134366245648,-0.7211103116907824,-0.1738619216445391,0.2410985097516111,0.0845153267656076,-0.5383901725215907,-0.7242692210883754,-1.9965581664138208,0.4154016902953624,-0.2854901880624982,1
3.3890841025546905,-0.3921915432546738,-0.0561462115581163,-0.6530004568406835,1.0821292340046895,-1.4078202268694993,-0.6142872017217125,0.2030603685688568,0.1403272051159546,-0.9774432303201654,0.2043487555139806,0.7708473365687079,-0.759565663801566,0.1313304632810961,0.1455252205597821,0.3657408312684757,-1.7550800057636669,1.1007047048941137,-1.6109006172904785,1.0159029849031975,-0.5537296868063943,-4.157743143440183,0.4732605268293072,0.6670030917491754,-0.4701188691905607,-0.0070750317750427,-0.2032412194638559,2
6.688406576434392,0.1095511752505215,1.7787347321887896,0.726086625060383,0.4188601476932705,-0.321386467862002,0.1412901503855708,-0.5867475955986118,0.2484481626682221,0.2826942408603202,-0.4694158034662327,1.4904327316792894,0.0152372971066958,-0.2694097077949433,0.0611724501152218,-0.1928741297727894,0.138115365465975,-0.7651169260771009,0.1501319859906744,-0.3918357878515273,0.6019005393071026,-0.452115712905365,-0.0318210819268348,0.3208871234095092,-0.8625283338893475,-1.1519317425427824,0.0658990146970666,2
-0.8774902119853305,-0.0919926556983113,-0.3508271614804794,0.3628686307004092,0.5841385822421059,-0.1620387060148711,1.516575482893991,-0.6178207769151843,-0.1159990614890666,0.3225669801504327,-0.1819748407003763,1.3221583736432785,0.8125729379418942,0.4721760068824404,-0.640511856274153,-0.3253253770063157,-0.353464431565091,-0.4925016636681745,0.2960054887220358,0.2821853925576318,-0.8143999209100705,-0.9025533377562652,-0.0734891088235492,-0.9268707291993884,-0.704035818495703,1.195048606233931,-0.2008703458147298,1
4.580364478218563,0.1450511997924524,-1.144901721448063,1.199212221585043,-2.6551797640862422,0.1145623913613951,0.5168457918030203,0.0620867699676499,0.5565163052327469,-0.5272885136589007,-1.7691835273840897,0.4602077834487454,0.2940791815236496,-0.2359062700589602,0.907060842694412,-1.948554500590893,-2.0305282354479424,-0.6181688301508663,-0.0494018777801001,0.0333133557739708,0.1716614606792363,-0.0184436430863395,-0.412505521536171,2.32854712383326,1.5151063716773503,0.0956152849154758,0.7726907972334301,2
3.140293384047485,0.9746281015962488,0.151332677004282,-1.754379156979708,-1.3313379859843637,-1.516470069306568,-0.6712038020316475,-0.0406810371705614,-0.7107641610691622,0.79590806429068,0.1935127429891235,0.5031143784053865,0.2624329811947306,1.0780521094498965,0.9488362421108572,-0.4795388855622214,2.709711468260448,3.062805017771118,-0.7166131936936431,1.2084269433460395,-1.3863481636771835,-0.8054904909341796,-0.2870271147326919,2.006329659360496,0.1948879016247433,-0.5480197145268126,-0.0828591578644808,2
3.011734844095752,0.5524877596988877,2.406130516944069,-1.5504099331448806,1.2342921102572788,-1.3241657864182348,0.7135830907843954,0.4708395243193949,0.1864775303648234,0.3115451751038555,0.3585201911320571,1.7309342858028636,-0.533264124231231,0.2859461575155617,-1.4009549131790568,0.5590921484486359,0.3172819973453755,-0.841937092755505,-1.1051039338865842,-0.7041796204924002,0.381499809714827,-1.2551357841082784,0.2807842982264958,1.1544957625433123,-0.4387653664746826,-0.2355758395874565,1.5878336484928337,2
0.6474743674526415,0.4812670152932813,-2.1387869783339437,-0.435969644508098,1.9984974050200064,0.7533443199838368,0.2835715063420095,-1.012412087429981,-0.2179277548074695,0.7289211063260101,0.3361459271127829,0.4113171165925031,0.1118947195345385,1.238603176416088,1.736871702065716,1.003900968046209,0.0571455240248237,0.4199494738011857,0.6379032736591688,-0.1181977871814643,0.597538413743508,0.6810940899446234,-0.973715432076982,0.5605713019840706,0.2593888350534303,0.7873859505533232,0.3724366846719598,1
0.9071412471257913,0.7468196320090177,-2.328618946353473,0.6400787037740765,-1.1863459290470568,0.2414182693746394,-0.1073688496896674,-0.9975489884371058,0.4290788918534915,-1.1887160424080718,-1.4112266682862278,1.2025242792193391,-1.3236223399032163,-0.8401647032169179,0.8685378427471291,0.0740305842082688,1.7419408362937427,0.5011437585774455,-0.4951530769233887,-1.476537303944048,-0.0392051389985581,-0.0843419157035445,-0.2252851216011761,1.303671881265114,-1.1717259023258326,1.186465408987245,0.5933556850977445,1
-5.210138241392913,0.0977911114548728,-0.3179109423066966,-0.8726758633431406,-2.4555612975778183,1.02464515066992,-0.778144589765863,0.6876144237267675,0.3350597717500556,-0.7095458910745058,0.9147326312821524,-1.764672131473905,1.3363067080229385,-1.3094325564045444,0.1444323392686408,-0.4224638885830851,1.1678512204138185,0.9178718326131482,-1.3237637542248026,0.0619436865067828,-1.0960407379554682,1.3052942104564478,0.8512026617179724,-1.1785103601948568,1.5014732236070096,-0.4617265944892306,0.5170548151190291,0
-0.7173086206486001,0.1952559759764203,1.775912868332508,0.3622564151108745,0.6425668942560288,0.0604419458902034,0.9193608741712112,0.2044119004864431,-0.2489830014661895,1.84703141650802,0.9045710778460312,0.6846151979534021,-0.0473776733633213,1.484552071446808,0.2037931174547316,-0.0498689117068339,0.3046233593571925,-0.3510244789815079,0.177952815479359,0.2236301155588895,0.0689424391088748,0.1791490118399994,0.4262886075666918,-0.1522092735035095,0.6890085089557663,-1.6582852470021072,-0.8705694550297784,1
4.182819996730462,-1.3311017687818272,-1.1461167586006913,-0.9239945790462848,-1.3788195996398165,-0.5540663616448231,-0.3282959465179846,-0.7208467106230514,0.3314835377675241,-1.7243445240943618,-1.1397523222422803,1.4305460103298089,-0.346740305436662,-3.3842790876185025,0.1536513818606815,0.4199891951948615,2.484089599666453,-0.3957241457455516,0.7712333714176609,0.0904529021251536,0.6901873541272168,0.7771957096712954,-0.4762704798421637,2.0635381990949053,0.2376048039001399,1.0581628606576312,-0.1144317769811469,2
1.7575182867454,-0.3111944081423237,1.1749057436831878,-0.2521840131880393,0.6672112141505999,0.4717645679295184,-0.0316585750722808,-0.1683848590702483,-0.2411746951360414,0.606670073744478,-0.3054154480383237,2.0791176085431173,-0.8287691801116477,-0.8631542470087592,0.0989646438755242,-0.690086901887221,-1.4057013862945698,1.0125602632877606,1.038123569319962,-0.2157290585990894,-1.6071917424633235,0.4734545766254516,-0.5542482384149303,-1.190982859088289,-0.4905868449516517,0.0083844703317985,-0.2763685369920119,1
1.6430418252016814,1.4388454521541634,0.1579606049903708,0.7051395818014408,-3.515444911586048,0.3198996402481224,0.5312097043661027,-0.2881413602594684,0.5647686870608443,0.5730240057022844,1.8693636986875848,1.1708356082804157,1.0414554744135347,0.6328521765236095,0.2367506788856115,-0.4654320518653172,-1.214956254289433,2.1704503274023645,-0.2556390448157923,0.05234322602616,0.2552263632712455,-0.2251909772704643,-0.7757632594703088,1.4388415449755,0.3281031700310812,0.9953198965508174,1.281001061589308,1
-0.5251617470023024,-1.347405270222119,3.633015844692628,-0.3309743178511888,-0.0787459888457595,0.3730461202378967,0.4034454095745188,-0.2040552684155314,-0.1854806792145463,-1.4595872040105646,-1.9317223122300515,-1.15339381685004,0.9871089178246496,-1.7968514840021612,0.2206272806472493,-1.4246580989388415,-0.9225382735556722,0.1595071102858354,-0.6907163102559326,0.6109176389842343,0.1245002894133358,1.523264880620312,-0.071679690160194,-1.1573227582703087,-0.021266812745778,1.1763983372497735,0.2407914365003935,1
3.599949577672266,1.2516778988566133,0.9481619590976624,1.1575300206190309,0.2996734870526056,-0.3613049444611551,-1.5512193658643323,-0.2914441448234247,-0.1048821052822089,0.6690988252394373,1.907759436253212,-1.0513031025385988,0.2425680320314558,-2.410383984583708,0.9733755566539736,1.1936734563212352,0.7563775128279058,-1.3789352715972554,0.5353173766548651,0.3473466611458076,-0.5484703331422858,0.7188431353833441,0.0744631807640364,-1.8889068604693584,-0.7308151429256382,-0.4621287984000524,0.0229862509262148,2
-3.753598568394228,-0.4790576054255056,-0.5144508842928626,0.0595448495540731,-1.3302495263622365,-1.894342146092512,-0.4905836496543068,-0.5095711424136903,-1.5654557720310622,-0.0130959198425745,-1.559348713200282,0.0409404028891779,-1.163066350157525,-1.1848762917247346,0.6542621508423578,0.1842641367315033,-0.84359686501061,-0.9958741277917575,-0.3470263367546495,-0.3597001145043097,0.4088375619122515,-1.3671520863532909,-0.3952331135445774,-1.6238467995236716,-0.1507034783413972,0.5865987990168392,0.1439610172603089,0
5.72722642222617,-1.598716580605209,-2.022042558632484,0.3452674046070185,-0.3225596907708956,-1.806669478065788,-1.0514265800456406,2.7739034315049107,-0.2527860295034887,0.9596006012140086,-1.8014017758249237,-0.5162568038770541,1.1483187371309855,0.90818631574446,0.1276341401987926,1.0858884322592464,1.637229030427614,1.12368167811909,0.1649489172145315,-0.5928381173109368,-0.3137942942665086,-0.2584565856582752,0.8676913703825914,2.1843048629344404,0.4889076345666849,0.0442018559388677,0.0031812089637948,2
-3.5030417525987847,0.5686286683554678,-0.3515647966698654,0.2005659997194617,-1.0839593748172267,-0.8622230514549099,-0.6360421841127306,-0.174679317931532,0.2194234882025251,0.2409680736980294,-0.7819532401752007,0.151982118875402,0.4039510064456519,1.9849659085683504,-0.0143218519217316,-0.7965865114940338,1.2950758597781986,0.8515411805636608,0.293982387932771,1.1858778151261482,-0.6212551881728605,-0.4595546305148321,-0.5865804785218456,0.8837376693467498,-0.3529902790416526,-0.0971428235354725,0.6439374190545266,0
