PCA 1,PCA 12,PCA 2,PCA 21,PCA 5,PCA 3,PCA 25,PCA 18,PCA 23,PCA 14,PCA 7,PCA 17,PCA 27,PCA 11,PCA 22,PCA 24,PCA 9,PCA 8,PCA 10,PCA 26,PCA 16,PCA 13,PCA 15,PCA 4,PCA 20,PCA 6,PCA 19,Class
-0.6996975026181893,-0.9399955885575404,3.988940875971076,1.5971013493441746,-0.5048676910169174,-2.879915942712891,-0.0986227470418583,-1.9091641826245995,0.1230414577645386,-0.1323324718874836,-2.7086476834759785,1.327928029442447,0.7131666753648425,-1.9410749768350488,0.8194633199978338,0.5927949218144999,0.1104391786169084,-1.5617080037286937,-0.5000840409780078,1.8469815473916849,-0.4154794667563854,1.43279167566665,-0.4544531797293877,-0.5076007143151539,-0.7481349373155783,0.0835377936778201,0.3649688997838571,1
2.920180089302102,-0.5433015317371462,-0.6134028773775246,-0.8984458553630834,1.9978968525636591,-0.3063100081189533,0.2132973837449792,-0.9922588127451392,-0.3571261703623838,-0.9441006081536294,2.055007393229617,-0.455900122305818,0.6540978030918994,-0.0647721433890868,-1.5815120068654671,0.8891372312501371,-1.6593539882645452,1.1303622488442922,0.5207046003125422,0.157334981661559,1.1615059352740886,1.6900410040826102,0.1542132029279742,-1.4739136889821756,0.1323065799632682,0.6362255531728178,0.7519613020301577,2
-2.949016250603582,1.3494051235349491,-3.876358097469004,0.6307350037457475,-1.0498353631847253,0.9394266674330956,-0.3957610488716274,-0.287835800222644,-0.0324911918101792,0.5531436532235157,0.0001294794868365,0.5777948263723045,0.470552278562334,1.7333891972037525,-0.1510464489767993,-0.2874106232150049,0.0538074312077532,-1.739764077926343,1.441720111913277,0.1988450883334493,1.296651147711162,-0.3143367091316233,-0.4691825698652233,0.2553150344449749,0.542440705701559,0.6174670450212165,-0.403777763814322,1
-2.569927513796616,0.8619434279903944,-1.9655403342390003,-0.015443416478756,-0.7734000467844624,0.630344144475,-0.2758838572909181,-0.2150162268050994,-0.635632835534497,1.4986707029793704,-1.4152365750806588,0.0758578237246341,0.179903521000218,0.8845085942804451,-0.0968765832670843,0.346494414823946,0.6623681013192152,1.541197115530387,0.3815980361721086,-0.8416008293079414,-1.1026890909936498,-0.3572460262706554,-0.320477076052177,-0.2287561815582883,-0.2988968177338842,-1.0743397809882185,0.4381372108974819,1
-0.6164270683450255,-0.3958602278714983,-0.8187187988639679,0.3140983969537954,1.806714847130892,-1.905125805765923,1.5626297237976348,0.3163735526512872,-0.166742882142435,0.2268492707293392,0.8106522511244135,-0.8679538349182809,0.5092771543856387,2.1320376318598435,-0.0974421389127357,0.9559299376227274,0.141029326937119,0.010115786960319,-0.1732403487942667,-0.1930318829704442,0.037709864626382,-1.386590906082395,0.1551906618224895,-2.830998091335315,-0.5689777726747454,1.0391434985368602,-0.7737429877745072,1
5.658559580859793,1.4671980998379557,2.768490845011839,0.7103832704484601,0.5043779308764305,-1.4642679350926842,-0.8668649181361601,1.439686853897583,0.9098559308016224,1.2140936769969712,0.2018921678603475,-0.418973376766061,-0.453243209754888,1.246897611047629,0.2250704229999167,-0.3074018324819647,-0.92493057303158,-0.3002815285612372,1.1238249381768788,-0.2939385571462642,-0.2358904983965041,-0.7202393705522732,-0.4801477659011491,-0.041665365815923,-0.1807824962657082,2.0399746909221648,0.7018752207612595,2
-4.270991375487748,-0.1189066006587453,-0.1164604939044167,0.0015643711469932,0.1352656133652647,-1.445951838743274,0.8627357509247329,0.2636034437323127,0.5425312603503627,-0.6175606688765982,0.1831054225352315,-1.5632627753511126,-0.6329369188582337,0.3135151328070971,-1.5041497407915765,-1.6188312253505186,-1.4512027243106511,-0.4691443697291233,0.3305354655757658,0.8235551625672617,1.4473559887753673,0.7378394151874722,1.761919167718281,-0.2499119412632932,-0.3074484283045738,-0.7373092594655062,-0.3917434318796546,0
-3.050016426477864,-1.4406564075890649,-0.5823224018059776,-0.4501963159089754,-0.2047242245697074,1.386796788151193,0.027081536067866,0.1507235872782322,-0.4828105378142823,0.5363411343159672,-1.521469352475831,-1.3097397665565191,-0.5652532482913288,-0.8163000783809689,-0.3779693195952058,0.0790240473562255,-0.7861433135298184,0.9401746185359224,0.5743992424624897,-0.2229834115753162,0.868300160584502,0.2213424584212404,0.9356890516929912,0.1624241563957333,0.582656413766953,-0.0223875680265699,0.2114928706188764,1
3.398893258866837,-0.892773475964482,2.259219178275909,-0.8705128734973835,-0.4310240487268342,-2.306057881869052,0.2366115013318976,-1.5527254981913745,0.3933374509587291,-0.4525060732310035,0.640604204404584,-0.5278480506742025,-0.1603979377096959,-0.3841874427356773,-1.2894176389565564,-0.2997641147997829,-0.2164036401931593,0.9180859271817848,-0.5527836953926586,-0.2849723472982086,1.501583142252367,1.353164665277363,-0.6233205353178067,0.1266023237618487,0.3181266276822797,-0.0817270226052446,-0.0770915669126351,2
-4.916065780080622,-0.2545274111981838,-1.3192381737954024,0.3097946310919786,0.1729894191742409,-1.2660238795300476,-0.2332550843486207,0.2945233369900957,0.165848282728008,-0.8844244063612088,1.5476243679127113,0.4098922020495696,-0.1189337064123627,1.1324872004223097,0.3065219249479066,0.7432294050432988,0.54251140499659,0.3071778643823687,0.0590869177008826,-0.8488056041299052,-1.127414393274607,-0.7775638672716902,0.3668393603552616,-0.0605249951103983,-0.5951077935712491,0.5055399649423027,-0.1837836655554854,0
-3.2315994015572738,-1.7358028580878928,-1.353527635490952,-0.0340171784770697,-1.192053875829103,0.9309362751596204,0.4772659452237341,-0.1862077766537586,0.1622018461676067,0.3794077707478214,0.7872075947494214,-0.5269428069493054,-0.755131409059761,-0.5372310941603655,0.8748270135062526,-0.1081880472006837,-1.8022072804303555,1.1096317212622733,0.158251352080374,0.1200537529576313,-0.7395536293479705,-0.481247234803448,-0.0926058576642604,0.2830512117829836,-0.3632586600534854,0.2501333726996657,0.4101910252931682,0
-3.2929201092794056,-1.1049653170977654,-2.6856115379316274,-0.222598200137791,0.2462064062172677,-0.2676578484171719,-0.2934258640819396,1.7282720587959175,-0.4252848992917062,-0.7069566306865034,-1.5123494191203175,-0.1420936100957238,-0.3286494612728831,-0.4248557476831975,-0.1630342455479154,-2.2434656569497635,-0.3131437102130845,0.41034673097342,0.1925797569172114,-0.4013865345754781,-1.1659932772941295,0.0517507337913292,-0.2684749887977092,2.0669973271519613,0.3535386714045699,0.4865003316432903,0.3555507801963234,0
1.7340614612440408,0.8548718194225803,0.1328901675762528,-1.6999558187229131,-2.3773640362138297,-0.9212887968976996,0.7393883208591887,-0.2770286451155677,2.0737146202576557,0.1747688284894035,0.9376992171434968,-1.060505010068296,0.3095593175495669,-0.4669246911501501,1.083081174449155,0.0480765533322562,-2.0896458180035133,0.3555954038996547,-3.621284443618176,-0.986004785273159,-0.527039930537351,0.3756752024292578,-0.0849465877616509,0.3418364587294313,-0.8978711247747466,0.7428154012935138,0.6399607866818275,1
-4.720965725858422,-0.1928084724953772,1.3454299157515486,0.7520987287319489,0.5872975925572361,-0.1754171537890561,-0.3590717025606389,0.657751187671727,1.0055703532069735,0.7984156821387869,2.4258353465213216,-0.0366932760059941,0.1832601441123927,0.0625731757891996,-0.0048900471162409,0.1903245478771917,-0.8193300209439702,-0.0084112100608837,2.7063378985876985,-0.4667179165975781,0.2869755591810574,0.026248505304576,-0.2125866123546437,0.5248765782325263,1.779335769512416,-0.4573641785374178,-0.0923659446361213,0
-3.595739540756618,1.4649214580477643,-0.7242168073854898,0.3956091114919899,0.4472353905923203,3.19768330214663,0.963666958925657,-2.884090013979792,-0.6366539754420343,-1.4523710255262547,0.997480228914844,-0.0703999091849444,-0.2279302933690697,-0.311948012098671,-0.9595052100501332,-1.4719620696847124,-1.0687935729530915,1.7556923485690517,-1.2056812506492656,-0.9198676026584888,-0.2095574369756646,0.0355395903048141,-0.6853415881701105,1.7829966037038174,-2.5534761949434475,0.7349548512555797,-0.4974054678202544,1
3.576510187661315,3.4331294169734146,2.251266444947887,1.214166844150782,-0.2907171556039452,1.347388304197235,0.0664243427118518,-1.4668560652283582,-0.7773871520444484,1.9577220565212257,-0.0802247908339001,-2.4987149596488725,0.6788691992449751,0.4089560840888246,1.0636467906422855,0.9178471129764472,-0.7022879033111327,1.811641598334806,-1.7521602034727226,0.0147453754693636,1.104704534406013,0.2778150595782109,1.9847542293712157,-3.3963624127927,0.6075674808447558,2.601289340274768,-0.520140982971389,2
-0.0095475395987492,-2.0178069787527164,-0.2492941736701577,-0.4156328125365627,-0.4672828864110159,-0.2669756987122245,0.2566272899068811,-0.0915787685277331,0.0679334393466949,0.5623931032272413,0.7323239014099868,-0.3619006150531011,-0.9247672648033588,0.3409012663534638,0.2775402461195668,-0.4062571995633712,0.0115981807346433,1.2121099372675077,-0.0669989345599831,0.6049680057394515,0.1958789914740572,0.7350742886921078,1.305124682152782,-1.8418375388471089,-0.3982631843116345,0.3530216415522675,-0.2351790573997068,1
-2.3516388397422148,-0.4562397945022766,2.852023518466713,0.8655529290411026,0.1391678448770261,-1.6385946929203905,0.4876055291016796,-0.2176094633955418,0.4323628642158632,0.590895123803737,-0.9223277770705576,0.9556541659870734,-0.3940963477079518,-1.719951133073791,-0.4545737456643652,-0.7518959807731609,1.1567176011954636,-0.3345589133208226,2.1147209052578844,-0.2013290407556709,-0.9210971444139856,-1.3410080702711835,0.3321611621615826,-0.3379590672771183,1.061558684198455,0.7867241075443225,0.9927409773742653,1
-4.850523621757677,-1.0163966479162028,-1.2048434633130136,1.069174572388662,1.7676143908616662,-1.7865387684349818,-0.739852975299697,0.0367281877640268,-0.2856685851035848,0.0132709434086986,-0.6129893647304938,-0.7061625941919205,0.4038061262865631,0.6374045866195308,0.1509256959958895,-0.8065775336444891,0.8514369141566434,0.730030611953734,0.5972174333865514,-0.6603052721377075,-0.0227899020300677,0.6620650581987353,0.8244462364359346,0.8499803208269118,-0.3466540267129691,2.0067612779002078,-0.941886296917564,0
-0.9777930720198283,-0.3733223625711938,1.4218478594016608,1.105965701570747,2.2484383410350923,-1.7184226269901997,0.0768942497263185,0.1899081302505689,-0.1119037834119043,-0.708135621972656,1.3589070395020957,-3.1489343151125677,1.195864778292113,0.6880472020956643,-0.4032757445173152,-0.9283946810645582,0.4428412963717193,0.1664459596704958,-0.1066474418492417,-0.1378488910171309,-0.2994439502454137,-1.4848029043399076,-0.9925442457165138,1.1821018244821992,1.317041120347613,-1.7720708529531497,-1.0153244846735252,1
3.6537291982032034,-0.0762623009088605,-0.7244881803248884,-0.007590375366242,0.0381818404139155,-0.6660464151189869,-0.2879329717458698,-1.5389296818078877,1.5906678783434325,-1.6807077229263876,0.793961325389208,1.57491687525737,-0.115040115204244,0.0058487770707915,0.5485144122304404,-0.0587591764538537,0.7199768230501745,0.8572883890022716,1.7410762527309198,0.565538401855151,-0.1742991863384568,-1.175099685947797,2.397342919009409,2.9868071820381505,0.2949078179370568,-0.9488382748103352,-0.6555753042332619,2
-4.388442883964471,-0.5055559811014038,1.1341601345430927,-0.7911253209652109,-1.7138773926145672,2.4871388397352643,-0.044809678216948,-1.2245346862101067,-0.5533379196610748,-1.7446597103692754,-0.1571182339790808,1.2290677679035245,-0.102595977563183,0.769457072159673,-1.1841443511701266,0.8186606711670155,0.2812576929588666,0.3090135307144278,0.2700235397102844,-0.2935713283822205,0.0411174914503596,-1.8373244325395224,1.1524851928441937,-1.330665639435164,0.4181780071310561,0.3874850496642512,-0.4344322809253931,0
-0.4004423903309391,0.285891913864212,-0.1358560582719798,-0.0273028519974343,0.3533765719441595,0.86776958937961,-0.071505690366235,0.9448998058755976,1.3129608208360612,-0.1725718871335737,-1.073901136320517,1.6986541140173506,1.7477570547100891,-1.7916823203779808,0.4463533141886162,-0.1052223617915597,0.8189491269834341,1.0870383091387543,-2.235236249143317,0.2400682111075682,0.2229936521536942,-2.9145175216858576,0.3349372605588264,-0.2501080806317672,0.2267991259710002,-0.748620626338754,0.7261181412823927,1
5.180310720585423,-1.1850878524451771,0.526439113995108,-0.5262994047155736,-2.148343037546088,-0.743156023877503,-0.3942200565938241,0.0500919157696155,-0.2129525137396806,-1.232764493237248,-2.12191072546408,0.5337687185520464,-0.6281703859022219,0.182076962554023,-1.4001250366373532,0.1511212388800888,0.0964755385732812,-0.9952748167928942,0.5276765755797506,-0.215314669986971,1.8098780149148568,-1.0547837182374944,-0.1948206539448985,-1.5323491119308292,0.0985206455538279,-1.4429907401295925,0.2545673942372965,2
0.4044432636382602,2.1281038689072647,-0.7639440453393784,0.1872503099777593,1.505147754237481,0.7477941226954146,-0.039204533387475,0.7228399261242817,-1.050452446709866,0.7578431179708105,-1.7978426877489089,-0.1417187654023095,-0.974238917972615,0.5306447983779008,0.0947090900813172,-0.4573402946930405,-0.6793526353252428,-2.479826537536724,-1.0633364426789795,0.0924457842838148,0.0667294917291746,-0.7533311523392179,-0.9853513662985984,0.46096034221672,-0.2360433340033264,0.7012053106719154,-0.720007478757225,1
0.3147403436977161,-1.6185152770938247,-2.7078409241679267,1.094714500351807,-2.3151403282260365,0.6786384868154007,0.4212577748691666,-1.0461496011376816,0.0853643919174802,0.734817637222861,3.6681446035030874,-0.6856729432574735,-0.502578065069843,1.0741953902686696,-1.8654925386274308,-0.3123347489716797,1.580491075492548,-0.2665655461157885,-0.8186554682921741,0.4221782413929393,-0.4868673469137619,0.9441780704394142,-0.2964498196664572,-1.7230551466890054,0.5791441082437891,-3.0043007208262957,-1.4717826249492694,1
-3.668114043900978,0.4229449431389445,-0.4809128535166891,0.5955929703053766,-1.9854535939583733,2.1665707086994788,-0.4253987985224079,0.1396337098058258,-0.3005129021529546,1.752712231846623,-1.230731035118342,1.1093825102114303,-0.0985930817703032,0.2386217980831877,0.4082619022165008,0.5284476328872598,-1.6146441276894905,1.3411671497872186,-1.917873127883242,-0.0660709799572163,0.9450643174557404,2.531360042890482,-0.1816351050557959,0.3850620984108536,1.202071458923557,1.507666565274161,0.3052354888730101,0
4.534673196281519,-1.5262573011350598,3.1716060432138957,0.4367183349707095,1.4892182190459322,2.9818643626434707,-1.379462904430946,-1.070196312615181,0.2384842456868778,1.6568183767078637,0.8772378677385658,0.6822168071329049,0.4434359113087604,0.4784406027691221,1.4334580134533916,-2.846050569516696,2.0987834117889186,-0.010607658262137,-0.7110475285239257,0.4312830391061626,-0.3308186154962578,-0.2613273278048036,-1.0036228855101483,0.851393194762253,0.3103556334871413,-1.2401815702692365,1.1625147179637854,2
-3.662793466428907,-1.8517965506971064,0.2766598722742452,1.5486607659331162,-1.533592997374933,0.5748203710955702,-0.4707490454381839,-0.483790507041375,0.519936846078848,1.0862449895222797,-0.9236937112447636,0.8284845915697148,-0.3203640481259409,-0.8958925847463619,0.0244018849511755,-0.5740233219423956,-0.1581925397749261,2.245707175728506,1.4676454194093842,0.3380000291726863,-0.2497981213037566,-0.0440369661704753,0.7247288566653437,1.0524577680912044,-0.4820591359370126,0.7170344360876957,-0.6285696287874909,0
-3.966486119215448,-0.0211516912433067,0.4134730593907673,0.3707889245225912,1.6303776952920006,-0.0724616418168175,-0.3011649161936145,-0.657459619045559,-0.5207198240201507,-0.7786574930879557,0.9231607297672872,-0.9154906146633242,1.0332020571927236,2.5483348564470463,-0.6902781603667427,-0.9336439058762778,-0.6968435474038388,1.889702372872836,0.1461766121703663,0.6930628711803486,-0.0145228892144266,-0.3024520067765646,1.8671215589874,0.6336437849920232,0.3382834628275658,1.445874449963696,0.4749323567318899,0
5.60152065492664,1.3895789317857852,0.2675195811487114,0.0737266805236565,2.2713881254459065,2.446730570499736,1.0952378946299095,1.0658852890756814,1.832402851810146,1.2896751777547264,0.6760652701607985,1.3021469483382624,-0.2313069082793576,-0.3158923470561681,-0.2369438998407316,0.7875295207046282,0.7065049088175712,1.476295314379354,0.6444543654035257,-0.2161680154272276,-0.7092523518016118,2.076960717868179,-2.225674315053705,0.4787197753637643,-0.7315725830373412,-1.0915094112129085,0.0343083226766476,2
0.8014000513366124,-0.2051628719546937,-1.4033927465752591,-0.2017423273024343,0.5109010920425363,-0.2808836999359583,0.8982520298596345,-0.2723837036056284,-0.5682937743028244,-0.2921678419469131,-0.4698767383073559,0.4971730480438424,-1.1199245010644483,0.0320289271810745,0.0073169376482846,-0.754191873390669,0.2854545568261775,-0.3949499665730573,0.6488412743016794,-0.9407467806430884,-0.640205060349472,0.5287080015244503,-1.7769861657004578,-0.8936815550189111,-0.8302417759545281,0.5112445005644615,0.6137559872877589,1
-0.0160989981154422,0.1571791401634512,0.7105726851113393,-0.8856751226948165,0.3449064959076389,-0.6088486001488751,-0.6732040733250413,-1.471179356870126,0.7688110084262976,1.1758837567440137,-3.2759464669556886,-0.8753121778183195,-0.5117893134301272,-1.0827370493414343,0.2131787474806874,-0.3224838025412477,1.1734307002007198,-0.8810872019023712,-0.2824939439849419,0.1849022065727772,-1.118593236560568,-0.7074577034590974,1.9930569888757508,-0.8527794501700348,0.4407645077850604,-0.1375819890335337,-0.1020965797200879,1
1.9395022593063589,0.1232600608546596,-0.5766255266744988,-0.8184709643911985,0.0012406887018863,0.3014608284205708,0.4643637069877424,1.2174988573274903,0.0142360675335035,1.2417041394563446,0.2882177449311597,0.995608697027978,-0.0757291749307793,-1.2111539050463764,-0.4601507223832344,0.865081874018985,0.2154794593678895,0.6473339077450427,-0.2929491580946339,0.0116104292675904,-0.5813155763874105,0.3242949563424693,-1.2846910814036685,0.501146407777839,-0.6431429594236042,1.6862061699620012,0.5912559608335055,1
-5.761330873501917,0.3362315526302739,0.5546661318625252,0.0601986681490707,-0.7554756606534783,-0.2992235305654662,-0.0598926346359354,-0.6081499069774852,0.4742055815337898,-0.2184007039010356,-0.479278969448272,-0.5063462703696857,0.0577911682845132,0.6361413867131067,0.0438592657404672,0.7855279068097059,-1.038237957917136,-0.8644627331589694,-0.0161816514043337,-0.0328718708227062,-0.7612265750760805,0.2540817450817929,0.5773266865286755,0.4312483670788084,0.2044031282621272,0.309961492292524,0.242002229473964,0
0.9113007964674598,-0.4055688859230223,-1.1044793068102663,0.2410985097516016,2.969748711970879,-0.6677042212766127,0.598804878756726,-0.2001711693301073,-0.0763412737513262,-0.7211103116907878,0.7811423101437532,-0.8767159718169499,0.4100503440516751,-1.996558166413818,0.2148442640624763,-0.2854901880624845,-0.7518134366245655,0.5820697424227198,0.8647728659931255,-0.1738619216445387,-0.6450579054269869,0.4154016902953787,0.0845153267655925,-0.7242692210884265,-0.5383901725215999,-0.6166695618888816,0.1186378307293869,1
3.3890841025546923,-0.3921915432546713,-1.407820226869498,-0.553729686806363,1.0821292340046935,-0.0561462115581221,-0.7595656638015722,-0.6530004568406742,0.1455252205597909,-1.6109006172904072,0.2043487555139898,0.2030603685688184,0.1403272051159496,-0.4701188691905602,-0.6142872017217067,-0.2032412194638766,1.1007047048941114,0.1313304632810894,0.7708473365687092,1.015902984903196,0.3657408312685038,-0.0070750317750525,-4.157743143440209,0.6670030917491522,0.4732605268292966,-1.7550800057636615,-0.977443230320198,2
6.688406576434401,0.1095511752505171,-0.3213864678620044,0.6019005393071064,0.4188601476932709,1.778734732188787,0.015237297106694,0.726086625060379,0.0611724501152215,0.1501319859906711,-0.4694158034662351,-0.5867475955986123,0.2484481626682159,-0.8625283338893568,0.1412901503855825,0.0658990146970674,-0.7651169260770965,-0.2694097077949402,1.4904327316792907,-0.3918357878515288,-0.192874129772798,-1.1519317425427786,-0.4521157129053564,0.3208871234095009,-0.0318210819268469,0.1381153654659759,0.2826942408603358,2
-0.8774902119853323,-0.0919926556983043,-0.1620387060148722,-0.8143999209100987,0.5841385822420846,-0.3508271614804825,0.8125729379418991,0.3628686307003967,-0.6405118562741474,0.2960054887220515,-0.1819748407003709,-0.6178207769151913,-0.1159990614890476,-0.704035818495695,1.516575482893984,-0.2008703458147163,-0.492501663668172,0.4721760068824444,1.322158373643286,0.2821853925576341,-0.3253253770063171,1.1950486062339272,-0.9025533377562586,-0.9268707291994024,-0.0734891088235188,-0.3534644315650839,0.3225669801504288,1
4.580364478218565,0.1450511997924393,0.1145623913614006,0.1716614606792321,-2.6551797640862107,-1.1449017214480692,0.2940791815236234,1.1992122215850385,0.9070608426943988,-0.0494018777801144,-1.7691835273840932,0.0620867699676558,0.556516305232758,1.5151063716773456,0.5168457918030318,0.7726907972334479,-0.6181688301508639,-0.2359062700589629,0.4602077834487532,0.0333133557739708,-1.9485545005908915,0.0956152849154696,-0.0184436430863434,2.3285471238332978,-0.4125055215361757,-2.030528235447946,-0.5272885136588856,2
3.140293384047487,0.9746281015962414,-1.5164700693065654,-1.3863481636772024,-1.3313379859843286,0.1513326770042944,0.2624329811947303,-1.754379156979709,0.9488362421108624,-0.71661319369362,0.1935127429891101,-0.0406810371705647,-0.710764161069146,0.1948879016247557,-0.6712038020316666,-0.0828591578644688,3.062805017771129,1.0780521094499007,0.5031143784053669,1.2084269433460468,-0.4795388855622087,-0.5480197145268271,-0.8054904909341899,2.006329659360526,-0.2870271147326655,2.7097114682604326,0.7959080642906475,2
3.011734844095754,0.5524877596988915,-1.324165786418237,0.3814998097148139,1.2342921102572948,2.406130516944065,-0.5332641242312675,-1.550409933144882,-1.4009549131790724,-1.1051039338865607,0.3585201911320474,0.4708395243193998,0.1864775303647907,-0.4387653664746858,0.7135830907843925,1.5878336484928075,-0.8419370927554966,0.2859461575155603,1.7309342858028671,-0.704179620492403,0.55909214844865,-0.2355758395874614,-1.2551357841082984,1.1544957625432946,0.2807842982264992,0.3172819973453753,0.3115451751038395,2
0.6474743674526469,0.481267015293279,0.7533443199838395,0.5975384137434856,1.9984974050200195,-2.13878697833394,0.1118947195345356,-0.4359696445081216,1.7368717020657145,0.6379032736591708,0.336145927112774,-1.0124120874299691,-0.2179277548074616,0.2593888350534388,0.2835715063420327,0.3724366846719725,0.4199494738011865,1.238603176416082,0.4113171165925045,-0.118197787181459,1.0039009680461923,0.7873859505533138,0.6810940899446445,0.5605713019840391,-0.9737154320769906,0.0571455240248259,0.7289211063260224,1
0.9071412471257948,0.7468196320090322,0.2414182693746396,-0.0392051389985326,-1.1863459290470395,-2.328618946353469,-1.3236223399032303,0.6400787037740714,0.8685378427471271,-0.4951530769233794,-1.411226668286234,-0.997548988437108,0.4290788918534742,-1.1717259023258269,-0.1073688496896565,0.5933556850977179,0.5011437585774609,-0.8401647032169046,1.2025242792193422,-1.4765373039440586,0.0740305842082633,1.186465408987241,-0.0843419157035451,1.3036718812651271,-0.2252851216011957,1.7419408362937483,-1.1887160424080665,1
-5.21013824139291,0.0977911114548624,1.0246451506699223,-1.0960407379554415,-2.455561297577836,-0.317910942306689,1.336306708022913,-0.8726758633431317,0.14443233926864,-1.3237637542248288,0.91473263128216,0.6876144237267714,0.3350597717500747,1.5014732236070123,-0.7781445897658965,0.5170548151190595,0.9178718326131392,-1.3094325564045366,-1.7646721314739129,0.061943686506785,-0.4224638885830765,-0.4617265944892288,1.305294210456426,-1.1785103601948077,0.8512026617179886,1.1678512204138214,-0.7095458910745334,0
-0.7173086206486001,0.1952559759764027,0.0604419458902034,0.0689424391088431,0.6425668942560328,1.7759128683325116,-0.0473776733633009,0.3622564151108631,0.203793117454735,0.1779528154793459,0.9045710778460228,0.2044119004864422,-0.2489830014661899,0.6890085089557672,0.9193608741712064,-0.8705694550297787,-0.3510244789815083,1.4845520714468088,0.6846151979533928,0.2236301155588884,-0.0498689117068358,-1.6582852470021097,0.1791490118400064,-0.1522092735035107,0.4262886075667068,0.3046233593571876,1.847031416508024,1
4.182819996730464,-1.3311017687818223,-0.5540663616448236,0.6901873541272432,-1.3788195996397967,-1.1461167586006875,-0.346740305436664,-0.9239945790462798,0.1536513818606739,0.7712333714176647,-1.1397523222422925,-0.7208467106230318,0.3314835377675298,0.2376048039001137,-0.3282959465179729,-0.1144317769811553,-0.3957241457455444,-3.384279087618494,1.4305460103298104,0.0904529021251479,0.4199891951948439,1.0581628606576303,0.7771957096713136,2.063538199094928,-0.4762704798421898,2.4840895996664663,-1.7243445240943491,2
1.7575182867454,-0.3111944081423278,0.4717645679295154,-1.607191742463342,0.6672112141505706,1.1749057436831816,-0.8287691801116392,-0.2521840131880397,0.0989646438755329,1.0381235693199575,-0.3054154480383044,-0.1683848590702426,-0.2411746951360417,-0.4905868449516606,-0.0316585750723077,-0.2763685369920288,1.0125602632877508,-0.863154247008765,2.0791176085431187,-0.2157290585990925,-0.6900869018872293,0.0083844703318012,0.4734545766254598,-1.190982859088304,-0.5542482384148931,-1.4057013862945693,0.6066700737444715,1
1.6430418252016796,1.438845452154164,0.319899640248128,0.2552263632712186,-3.51544491158602,0.1579606049903663,1.0414554744134985,0.7051395818014243,0.2367506788856006,-0.2556390448157937,1.8693636986875943,-0.2881413602594667,0.5647686870608527,0.3281031700311048,0.5312097043661184,1.2810010615893337,2.1704503274023628,0.6328521765236184,1.1708356082804217,0.0523432260261629,-0.4654320518653119,0.9953198965508004,-0.2251909772704631,1.4388415449755678,-0.7757632594703016,-1.214956254289434,0.573024005702294,1
-0.5251617470023007,-1.3474052702221169,0.3730461202378969,0.1245002894133435,-0.0787459888457919,3.63301584469262,0.9871089178246386,-0.3309743178511866,0.2206272806472419,-0.6907163102559584,-1.931722312230038,-0.2040552684155103,-0.185480679214527,-0.0212668127457944,0.4034454095745174,0.2407914365004164,0.1595071102858285,-1.7968514840021788,-1.153393816850031,0.6109176389842448,-1.4246580989388553,1.1763983372497966,1.5232648806202942,-1.1573227582703216,-0.0716796901602039,-0.9225382735556864,-1.4595872040105564,1
3.599949577672268,1.2516778988566206,-0.3613049444611582,-0.5484703331422531,0.2996734870525688,0.9481619590976598,0.2425680320314551,1.1575300206190329,0.9733755566539892,0.5353173766548482,1.907759436253221,-0.2914441448234423,-0.104882105282198,-0.730815142925636,-1.551219365864331,0.0229862509262246,-1.3789352715972718,-2.410383984583696,-1.0513031025385935,0.3473466611458122,1.1936734563212257,-0.4621287984000528,0.7188431353833549,-1.8889068604693569,0.0744631807640381,0.7563775128279209,0.6690988252394354,2
-3.753598568394226,-0.4790576054255043,-1.894342146092511,0.4088375619122526,-1.330249526362277,-0.5144508842928719,-1.1630663501575067,0.05954484955407,0.6542621508423625,-0.3470263367546229,-1.5593487132002677,-0.5095711424136953,-1.5654557720310824,-0.1507034783413998,-0.490583649654281,0.1439610172602825,-0.9958741277917558,-1.1848762917247286,0.0409404028891831,-0.3597001145043013,0.1842641367315137,0.5865987990168376,-1.3671520863532916,-1.6238467995236574,-0.3952331135446014,-0.8435968650106016,-0.013095919842575,0
5.727226422226172,-1.5987165806051995,-1.8066694780657868,-0.3137942942665079,-0.322559690770857,-2.022042558632475,1.14831873713099,0.345267404607041,0.1276341401988088,0.1649489172145377,-1.801401775824937,2.773903431504904,-0.2527860295034868,0.4889076345666698,-1.0514265800456424,0.0031812089638212,1.1236816781191057,0.9081863157444544,-0.5162568038770721,-0.5928381173109266,1.0858884322592794,0.0442018559388719,-0.2584565856582935,2.184304862934449,0.8676913703826095,1.6372290304275965,0.9596006012139796,2
-3.5030417525987776,0.5686286683554682,-0.8622230514549067,-0.6212551881728676,-1.0839593748172078,-0.3515647966698578,0.4039510064456345,0.2005659997194642,-0.0143218519217331,0.2939823879327761,-0.7819532401752115,-0.1746793179315359,0.2194234882025388,-0.3529902790416415,-0.6360421841127348,0.6439374190545396,0.8515411805636741,1.9849659085683564,0.1519821188753948,1.1858778151261502,-0.796586511494026,-0.0971428235354734,-0.459554630514828,0.8837376693467686,-0.5865804785218294,1.2950758597781855,0.240968073698029,0
